Timestamp,Open,High,Low,Close,Volume
1633255200000,41163.09,41270.01,41085.77,41114.14,62.23324
1633258800000,41114.14,41307.94,41091.16,41252.85,49.21611
1633262400000,41256.95,41391.52,41173.55,41300.0,46.92357
1633266000000,41300.0,41481.66,41219.9,41405.35,70.15193
1633269600000,41405.13,41442.01,41271.85,41312.2,32.57667
1633273200000,41316.45,41370.89,41187.49,41246.49,38.89749
1633276800000,41246.48,41400.0,41212.2,41381.28,31.25046
1633280400000,41384.73,42345.81,41310.32,42101.03,142.76205
1633284000000,42100.8,42321.69,41731.66,42004.88,106.0182
1633287600000,42004.88,42125.8,41957.29,41987.64,53.42821
1633291200000,41990.92,42027.24,41681.62,41710.19,57.02461
1633294800000,41698.79,41714.5,40955.11,41073.29,111.8153
1633298400000,41068.47,41411.98,41025.23,41230.31,57.49708
1633302000000,41237.82,41533.33,41143.84,41420.67,38.20027
1633305600000,41420.62,41479.16,41119.66,41132.68,59.55818
1633309200000,41132.67,41416.27,41059.25,41114.15,73.2595
1633312800000,41129.36,41181.86,40939.6,41008.83,68.72189
1633316400000,41008.84,41085.76,40723.81,40829.5,60.45961
1633320000000,40828.14,41145.07,40644.13,41077.56,79.75544
1633323600000,41079.0,41166.66,41050.01,41095.62,37.6596
1633327200000,41096.51,41164.57,40939.08,41071.55,57.72709
1633330800000,41070.12,41185.17,40978.57,41183.12,46.05256
1633334400000,41178.99,41281.19,40877.23,41018.56,65.25611
1633338000000,41018.84,41110.19,40918.93,41099.27,45.03394
1633341600000,41099.27,41117.25,40900.0,40992.9,40.03011
1633345200000,40992.9,41045.79,40744.34,40884.22,64.59097
1633348800000,40887.84,41051.61,40775.0,40971.59,62.08849
1633352400000,40963.46,41270.49,40889.44,41223.01,69.36599
1633356000000,41225.57,41563.54,40671.78,40833.33,156.77651
1633359600000,40804.22,41130.54,40384.17,41110.34,151.63324
1633363200000,41105.83,42099.0,41054.46,41787.75,164.51674
1633366800000,41800.0,42460.51,41455.2,42315.14,154.35462
1633370400000,42318.9,42506.32,42084.79,42310.86,112.25997
1633374000000,42310.8,42412.71,41968.03,42299.99,99.43339
1633377600000,42300.0,42383.04,42133.83,42161.64,99.45612
1633381200000,42161.76,42304.93,41808.68,42102.92,84.64422
1633384800000,42107.98,42189.98,41859.91,42036.45,50.76119
1633388400000,42048.5,42493.94,42030.41,42304.47,84.84927
1633392000000,42307.16,42776.87,42162.3,42569.84,158.236
1633395600000,42559.22,42617.3,42270.84,42324.3,44.015
1633399200000,42324.3,42437.77,42173.69,42387.71,41.69615
1633402800000,42397.18,42527.29,42236.38,42380.35,35.07076
1633406400000,42381.13,42396.22,42206.9,42265.7,25.80742
1633410000000,42252.12,42506.31,42252.07,42473.33,59.02789
1633413600000,42473.33,42594.11,42404.89,42445.77,47.80187
1633417200000,42446.75,42758.09,42406.06,42608.43,70.50755
1633420800000,42613.03,43036.41,42534.03,43013.32,95.49378
1633424400000,43013.31,43333.0,42746.63,43291.72,173.2326
1633428000000,43291.73,43356.8,42934.74,43050.48,80.71647
1633431600000,43049.79,43158.19,42900.1,42958.84,62.22784
1633435200000,42952.25,43144.19,42805.36,43041.0,72.45848
1633438800000,43048.45,43350.0,42867.65,43291.2,82.82845
1633442400000,43287.83,43411.4,42760.32,42980.11,107.81981
1633446000000,42995.53,43263.71,42858.92,42898.62,90.38044
1633449600000,42899.01,43184.2,42786.57,43178.83,64.8097
1633453200000,43179.48,43264.41,43061.18,43214.33,44.79689
1633456800000,43221.58,43732.09,43214.43,43643.19,101.35384
1633460400000,43644.87,44250.0,43602.75,44095.65,158.38884
1633464000000,44104.13,44598.78,44012.95,44289.28,157.42552
1633467600000,44289.29,44670.86,44177.3,44468.35,91.07283
1633471200000,44478.15,44517.23,44028.31,44038.33,54.81163
1633474800000,44050.0,44268.41,44044.4,44143.2,25.03763
1633478400000,44154.21,44172.62,43932.51,44024.52,50.55299
1633482000000,44024.92,44031.36,43671.14,43991.33,53.12592
1633485600000,43991.33,44236.16,43889.51,44188.53,67.46663
1633489200000,44184.35,44279.31,43987.47,44217.16,47.35445
1633492800000,44213.14,44267.16,43965.87,44026.31,55.34245
1633496400000,44022.56,44449.99,43926.45,44269.54,101.9783
1633500000000,44259.23,44482.78,44218.91,44300.0,71.80872
1633503600000,44298.86,44342.02,44050.01,44260.73,98.51986
1633507200000,44261.92,44300.0,43445.38,43686.98,211.66385
1633510800000,43686.98,43790.96,43384.0,43675.8,164.45247
1633514400000,43675.8,44385.02,43607.19,44155.12,123.81141
1633518000000,44151.61,44449.0,44100.0,44313.56,66.25721
1633521600000,44311.42,45600.0,44282.82,45530.59,220.110892
1633525200000,45527.8,47707.82,45412.64,46223.89,474.599324
1633528800000,46229.46,46984.26,45968.3,46951.77,187.98418
1633532400000,46964.92,47482.68,46783.01,47371.36,171.23892
1633536000000,47361.92,47406.57,46751.41,47048.53,132.98618
1633539600000,47051.64,47059.17,46680.7,46899.98,88.50966
1633543200000,46899.98,47349.68,46781.1,46806.06,96.56829
1633546800000,46817.24,47234.28,46796.73,47214.0,66.04039
1633550400000,47214.0,47498.99,46950.0,47026.65,116.20251
1633554000000,47032.13,47336.31,47000.01,47163.02,57.45651
1633557600000,47167.45,47326.05,47013.73,47264.51,45.55076
1633561200000,47261.58,47790.11,47260.05,47454.52,93.055189
1633564800000,47455.22,47469.68,46738.0,46974.57,115.41808
1633568400000,46968.74,47059.82,46370.3,46974.58,104.50544
1633572000000,46975.42,47379.03,46912.49,47272.34,61.75621
1633575600000,47262.21,47381.1,46987.28,47066.33,44.82639
1633579200000,47058.5,47408.62,47022.09,47287.1,42.97071
1633582800000,47286.8,47286.8,46856.0,46983.3,62.78111
1633586400000,46980.04,47178.94,46704.05,46816.12,81.22034
1633590000000,46813.4,47050.51,46585.07,47014.49,126.9084
1633593600000,47022.93,47041.12,46713.1,46810.56,102.11808
1633597200000,46810.0,46813.32,46194.08,46618.18,181.72867
1633600800000,46618.17,46718.5,46204.78,46280.53,135.17275
1633604400000,46277.18,46646.81,46244.75,46602.13,88.58844
1633608000000,46596.49,46643.79,46050.0,46324.35,157.67699
1633611600000,46322.59,46940.06,46181.07,46839.44,116.09064
1633615200000,46842.64,46937.09,45765.62,46165.19,274.8458
1633618800000,46158.76,46549.99,46044.51,46243.36,119.04986
1633622400000,46243.98,46544.77,45798.0,46418.23,120.53936
1633626000000,46422.69,46568.2,46145.12,46226.07,98.27437
1633629600000,46225.5,46323.13,46103.11,46112.57,112.81202
1633633200000,46110.44,46343.06,46083.98,46180.61,63.1425
1633636800000,46180.61,46639.26,46157.73,46403.13,110.64791
1633640400000,46403.14,46720.99,46300.01,46535.38,62.52319
1633644000000,46535.37,46846.15,46105.26,46215.38,72.82075
1633647600000,46200.9,46257.51,45981.85,46113.01,40.29173
1633651200000,46113.01,46465.24,46054.46,46391.71,46.67542
1633654800000,46390.91,46615.88,46335.23,46543.92,30.78381
1633658400000,46542.38,46647.08,46114.45,46163.04,51.57638
1633662000000,46160.89,46241.92,46042.79,46134.25,41.65397
1633665600000,46126.88,46264.8,46087.41,46195.2,29.61267
1633669200000,46193.16,46450.0,45975.61,46438.73,70.17243
1633672800000,46450.0,46524.77,46300.0,46396.14,46.46369
1633676400000,46395.28,47141.88,46300.02,46998.98,157.71302
1633680000000,46998.99,48035.42,46943.82,47749.09,245.524379
1633683600000,47750.58,47822.57,47162.87,47268.44,143.83185
1633687200000,47276.07,47588.27,47240.5,47543.54,75.30262
1633690800000,47543.54,47684.09,47298.81,47379.15,99.59699
1633694400000,47380.95,47433.02,46781.29,47042.33,195.3811
1633698000000,47043.86,47116.65,46378.56,46489.75,168.26024
1633701600000,46492.73,46921.09,46456.39,46838.01,159.55581
1633705200000,46838.02,46987.73,46359.9,46592.7,228.38156
1633708800000,46589.71,46759.73,46340.86,46580.56,120.32538
1633712400000,46581.65,46700.59,46479.76,46602.38,53.0933
1633716000000,46602.42,46913.49,46551.31,46789.13,61.72492
1633719600000,46782.76,46955.92,46592.43,46938.21,61.06866
1633723200000,46936.15,47008.88,46196.04,46370.3,169.01577
1633726800000,46373.9,46645.56,46278.99,46517.63,47.11679
1633730400000,46513.91,46596.33,46401.28,46432.94,82.15192
1633734000000,46421.19,46487.85,46178.06,46329.72,48.521770000000004
1633737600000,46328.59,46615.53,46084.87,46596.53,53.97189
1633741200000,46596.53,46642.83,46245.94,46396.22,27.21425
1633744800000,46381.27,46533.33,46248.83,46509.95,29.85105
1633748400000,46511.29,46969.58,46471.9,46874.18,41.27767
1633752000000,46866.16,46994.7,46797.32,46968.65,19.95369
1633755600000,46968.61,47009.62,46715.96,46881.1,26.27988
1633759200000,46883.81,47330.0,46880.92,47086.05,77.27838
1633762800000,47113.54,47281.93,46992.47,47154.99,75.67724
1633766400000,47155.0,47272.91,46822.42,46999.71,76.7099
1633770000000,46999.71,47152.91,46800.01,47142.58,60.61533
1633773600000,47142.43,47230.22,46860.78,47116.43,124.77631
1633777200000,47116.43,47500.0,47034.19,47046.02,105.08982
1633780800000,47050.35,47368.39,47050.35,47219.93,63.26003
1633784400000,47213.35,47650.0,47165.06,47464.69,94.17406
1633788000000,47464.83,47522.72,47307.57,47386.85,42.88316
1633791600000,47383.08,47417.47,47195.4,47274.03,50.32248
1633795200000,47277.92,47400.47,47032.69,47131.76,68.5193
1633798800000,47133.32,47250.8,47068.09,47218.7,42.21611
1633802400000,47218.69,47391.58,47091.26,47213.51,40.5865
1633806000000,47211.57,47268.07,46973.73,47016.64,28.35294
1633809600000,47007.37,47026.19,46744.94,47026.19,61.30563
1633813200000,47020.01,47183.29,46945.11,47182.89,21.59244
1633816800000,47177.77,47282.1,47122.29,47223.52,17.46351
1633820400000,47220.86,47446.67,47186.68,47283.35,23.18523
1633824000000,47283.35,47484.55,47155.23,47246.36,45.6728
1633827600000,47235.93,47284.16,46834.66,46834.67,78.33258
1633831200000,46834.66,47137.0,46592.43,47044.88,38.31306
1633834800000,47031.95,47499.67,47000.01,47401.76,40.438
1633838400000,47426.54,48200.0,47245.61,48099.99,121.286957
1633842000000,48099.99,48271.33,47705.08,47917.96,65.146596
1633845600000,47923.92,48073.24,47776.21,47899.98,103.77554
1633849200000,47897.72,48025.86,47745.0,47925.0,64.47902
1633852800000,47933.37,48143.0,47817.52,47849.75,87.41206
1633856400000,47854.4,47865.36,47222.22,47367.81,153.82322
1633860000000,47367.82,47518.97,47130.02,47409.25,55.70548
1633863600000,47400.99,47650.0,47250.0,47529.02,63.60472
1633867200000,47524.47,47559.82,47180.0,47392.42,56.97515
1633870800000,47392.74,47694.83,47135.15,47636.69,69.14272
1633874400000,47635.14,47846.63,47578.17,47600.01,49.94111
1633878000000,47600.0,47941.68,47470.18,47794.75,50.17633
1633881600000,47794.24,47894.7,47628.04,47891.71,30.69318
1633885200000,47892.02,47898.22,47517.24,47792.05,63.91773
1633888800000,47787.54,47831.77,47532.28,47780.8,56.118
1633892400000,47789.81,47959.21,47715.54,47907.01,51.03295
1633896000000,47903.11,48806.18,47730.17,47879.21,234.419356
1633899600000,47881.58,47881.58,47050.76,47425.0,153.69672
1633903200000,47425.0,47559.74,47237.92,47511.69,61.73429
1633906800000,47518.21,47549.9,47065.24,47321.16,49.69864
1633910400000,47309.11,47740.8,47118.56,47724.38,73.78628
1633914000000,47732.92,48139.22,47651.14,47892.0,56.46054
1633917600000,47893.66,48285.7,47848.2,48285.45,34.33141
1633921200000,48285.71,49094.95,48187.58,48903.11,130.133147
1633924800000,48900.5,49091.28,48761.4,48866.4,51.11598
1633928400000,48866.09,48963.21,48605.63,48909.17,57.78763
1633932000000,48909.17,49150.0,48875.54,49037.59,99.21668
1633935600000,49037.59,49366.09,48941.52,49137.93,128.03468
1633939200000,49137.93,49210.86,48726.03,48950.06,122.72718
1633942800000,48952.44,49109.37,48821.93,48894.92,73.12868
1633946400000,48896.34,48950.82,48628.25,48638.09,82.69918
1633950000000,48628.36,49023.8,48352.47,48818.71,93.74972
1633953600000,48823.63,48927.74,48589.25,48869.92,48.51537
1633957200000,48869.31,49685.6,48869.31,49529.13,149.950527
1633960800000,49538.33,49884.12,49355.69,49710.69,147.440261
1633964400000,49713.62,49839.94,49511.93,49744.79,73.42928
1633968000000,49744.78,49979.27,49535.39,49581.75,112.911403
1633971600000,49570.96,49810.0,49484.21,49701.39,59.61293
1633975200000,49705.34,49815.0,49608.43,49634.28,62.24738
1633978800000,49634.06,50073.84,49634.06,49806.5,131.902277
1633982400000,49803.73,49810.08,49220.0,49647.33,167.75907
1633986000000,49659.15,49719.99,49390.14,49513.36,50.66085
1633989600000,49509.81,49663.02,49432.11,49563.72,33.30164
1633993200000,49562.79,49849.72,49494.04,49822.04,29.32609
1633996800000,49822.03,49822.03,49059.98,49359.56,119.07532
1634000400000,49348.4,49532.41,49184.94,49491.74,37.94852
1634004000000,49467.5,49553.89,49144.98,49227.13,43.24162
1634007600000,49213.45,49234.23,48931.3,49208.36,76.3304
1634011200000,49212.71,49500.0,49079.32,49434.63,41.86616
1634014800000,49436.07,50020.72,49110.46,49816.79,134.60272
1634018400000,49827.66,50016.07,49517.01,49627.92,67.20778
1634022000000,49641.99,49845.76,49590.01,49752.43,51.2071
1634025600000,49754.05,49978.12,49669.59,49852.88,64.87407
1634029200000,49866.62,49899.77,49265.42,49416.43,88.98063
1634032800000,49411.73,49664.46,49180.48,49604.67,122.80412
1634036400000,49601.06,49794.13,49500.0,49673.72,69.65536
1634040000000,49669.85,49707.76,49290.01,49394.65,82.91221
1634043600000,49393.65,49870.98,49377.95,49455.48,122.6452
1634047200000,49451.7,49613.12,48753.0,48980.2,181.23985
1634050800000,48980.21,49186.44,48664.72,48904.52,131.13132
1634054400000,48901.5,48964.05,48476.64,48550.58,137.10231
1634058000000,48552.67,48698.32,48225.73,48569.05,120.82494
1634061600000,48569.9,48647.38,48286.76,48296.21,66.2055
1634065200000,48294.04,48549.34,47957.0,48070.38,119.09658
1634068800000,48070.38,48322.09,46800.0,48122.26,223.82879
1634072400000,48122.25,48722.59,47892.87,48722.59,57.20789
1634076000000,48722.59,49024.99,48704.97,49009.19,52.16336
1634079600000,49009.21,49125.18,48634.48,48695.75,44.30416
1634083200000,48672.96,49117.21,48525.23,49052.09,46.19119
1634086800000,49074.69,49179.58,48813.94,48891.3,36.02308
1634090400000,48916.12,49046.73,48856.42,49040.4,44.50891
1634094000000,49038.07,49072.2,48886.11,48908.02,25.82377
1634097600000,48911.07,48984.96,48703.5,48741.49,29.4017
1634101200000,48745.55,48850.0,47784.04,47820.43,127.16751
1634104800000,47820.44,48252.78,47626.5,48113.48,93.10207
1634108400000,48107.25,48214.44,47436.57,47477.25,93.40205
1634112000000,47476.43,48075.22,47347.3,47476.74,127.86798
1634115600000,47476.0,47758.78,47163.39,47710.4,87.09868
1634119200000,47709.88,47915.78,47300.0,47500.0,133.20675
1634122800000,47502.36,47950.0,47327.55,47948.43,65.89237
1634126400000,47947.28,48055.12,47628.19,47813.6,85.12488
1634130000000,47814.59,47964.43,47586.06,47652.24,70.88795
1634133600000,47642.85,48499.43,47325.99,48406.95,131.66455
1634137200000,48403.28,48972.74,48403.28,48735.09,93.75463
1634140800000,48739.23,49540.96,48666.49,49375.98,119.66051
1634144400000,49375.98,49623.44,49138.64,49231.02,98.19126
1634148000000,49236.4,49487.81,49200.22,49300.94,72.07522
1634151600000,49328.16,49564.06,49292.85,49548.79,56.36811
1634155200000,49548.62,49763.7,48994.99,49294.93,100.98963
1634158800000,49298.99,49830.0,49235.42,49658.77,74.62004
1634162400000,49662.42,49843.76,49468.35,49500.39,37.84287
1634166000000,49501.57,49538.44,49309.55,49469.32,34.80277
1634169600000,49465.73,49748.63,49250.01,49740.9,57.71528
1634173200000,49743.38,50366.72,49668.16,50237.8,102.010762
1634176800000,50240.66,50425.27,50043.54,50153.67,44.824794
1634180400000,50154.1,50187.16,50000.14,50025.33,27.18448
1634184000000,50043.74,50120.02,49704.4,49958.97,46.73357
1634187600000,49958.97,50066.69,49800.22,49943.54,57.6994
1634191200000,49938.16,50029.99,49543.65,49692.91,48.91435
1634194800000,49693.38,49794.34,49411.2,49436.32,54.45358
1634198400000,49437.07,49714.59,49425.93,49519.72,44.72268
1634202000000,49499.27,49723.45,49300.0,49467.49,57.98451
1634205600000,49470.61,49801.14,49336.89,49688.2,63.02482
1634209200000,49683.21,50107.52,49590.13,49653.07,92.14678
1634212800000,49653.28,49876.43,49468.04,49600.7,81.39776
1634216400000,49590.06,49761.57,49384.61,49471.02,68.16934
1634220000000,49468.42,49650.0,49337.0,49448.31,49.25281
1634223600000,49445.99,49816.99,49115.85,49447.32,102.80599
1634227200000,49440.95,49522.89,49144.15,49236.02,66.39891
1634230800000,49253.19,49367.79,49212.47,49305.04,32.03843
1634234400000,49302.92,50003.48,49000.0,49957.79,113.70039
1634238000000,49957.79,49968.77,48932.21,49741.98,99.84422
1634241600000,49737.73,49752.49,49394.72,49398.56,36.4969
1634245200000,49399.01,49681.15,49395.75,49671.21,20.98099
1634248800000,49673.46,49681.94,49487.82,49576.83,23.37565
1634252400000,49580.99,49634.28,49311.4,49416.55,23.36389
1634256000000,49418.96,49491.62,49123.78,49153.24,46.40737
1634259600000,49137.93,49375.71,49005.49,49325.56,30.93825
1634263200000,49321.74,51050.87,49199.67,50774.52,256.627925
1634266800000,50783.46,51105.13,50589.4,51096.38,82.414717
1634270400000,51098.65,51319.98,50863.34,51208.92,85.258863
1634274000000,51213.98,51534.91,50916.17,51178.72,160.010896
1634277600000,51178.71,51327.1,51006.63,51290.14,95.8917
1634281200000,51271.45,51299.88,50880.33,50883.98,67.8172
1634284800000,50889.0,51022.63,50505.55,50646.5,169.24183
1634288400000,50647.55,51013.35,50496.58,51012.53,79.70264
1634292000000,51012.28,51052.0,50608.04,50951.53,72.35672
1634295600000,50952.31,51160.6,50882.8,51159.0,49.98326
1634299200000,51158.99,51204.23,50940.0,51040.87,75.85399
1634302800000,51038.33,51933.32,51000.0,51620.07,175.789237
1634306400000,51630.38,51891.59,51362.26,51754.42,145.3529
1634310000000,51754.41,51779.8,51371.34,51685.89,128.13627
1634313600000,51696.12,52942.33,51658.76,52885.33,244.236581
1634317200000,52884.11,53263.0,52541.25,53133.21,231.514678
1634320800000,53127.82,53194.99,52902.58,53009.85,107.05758
1634324400000,53009.85,53026.67,52660.99,52842.74,126.52251
1634328000000,52841.47,54100.0,52650.12,53776.86,353.641889
1634331600000,53776.86,53799.96,52252.0,52605.05,228.2229
1634335200000,52600.0,52893.28,52600.0,52718.89,73.0916
1634338800000,52713.71,53156.62,52400.0,53062.75,74.61462
1634342400000,53052.99,53148.2,52638.1,52835.07,61.33706
1634346000000,52835.95,52951.75,52661.53,52780.77,95.10633
1634349600000,52790.66,53079.74,52585.51,53009.15,50.04519
1634353200000,53003.32,53104.37,52790.93,53019.88,28.09002
1634356800000,53014.81,53475.0,52938.32,53121.7,57.69167
1634360400000,53120.01,53646.72,53100.01,53460.9,59.41281
1634364000000,53465.9,53616.7,53228.48,53229.79,53.952890000000004
1634367600000,53228.48,53348.92,53012.9,53144.44,95.85733
1634371200000,53146.41,53425.1,52892.79,52947.13,147.4435
1634374800000,52952.38,53063.99,52835.53,52862.72,105.11583
1634378400000,52862.71,53100.0,52786.44,52965.07,81.64127
1634382000000,52963.32,53147.81,52883.46,53000.0,92.82659
1634385600000,53000.01,53000.01,52010.14,52198.56,199.92551
1634389200000,52198.33,52564.33,52075.01,52481.29,133.64659
